cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1985_sub1	0	1	1	0	0	0	1	0
1987_sub0	0	1	0	1	0	0	0	1
1987_sub1	1	6	5	1	5	1	0	0
1987_sub2	0	1	1	0	0	0	1	0
1987_sub3	0	1	1	0	0	0	1	0
1995_sub0	0	1	0	1	0	0	0	1
1995_sub1	0	1	1	0	0	0	1	0
1995_sub2	1	6	1	5	1	5	0	0
1998_sub0	0	1	0	1	0	0	0	1
1998_sub1	1	14	5	9	5	9	0	0
1998_sub2	0	1	0	1	0	0	0	1
2003_sub0	0	1	1	0	0	0	1	0
2003_sub1	0	1	1	0	0	0	1	0
2003_sub2	0	1	0	1	0	0	0	1
2003_sub3	0	1	1	0	0	0	1	0
2003_sub4	0	1	0	1	0	0	0	1
2003_sub5	0	1	0	1	0	0	0	1
2004_sub0	1	7	4	3	4	3	0	0
2004_sub1	0	1	0	1	0	0	0	1
2004_sub2	0	1	0	1	0	0	0	1
2004_sub3	0	1	1	0	0	0	1	0
2004_sub4	0	1	1	0	0	0	1	0
2008_sub0	1	8	4	4	4	4	0	0
2008_sub1	0	1	1	0	0	0	1	0
2008_sub2	0	1	0	1	0	0	0	1
2008_sub3	0	1	0	1	0	0	0	1
2010_sub0	1	11	2	9	2	9	0	0
2010_sub1	0	1	1	0	0	0	1	0
2010_sub2	0	1	0	1	0	0	0	1
2010_sub3	0	1	0	1	0	0	0	1
2013_sub0	1	7	5	2	5	2	0	0
2013_sub1	0	1	1	0	0	0	1	0
2016_sub0	1	11	8	3	8	3	0	0
2016_sub1	0	1	0	1	0	0	0	1
2018_sub0	0	1	1	0	0	0	1	0
2018_sub1	0	1	0	1	0	0	0	1
2018_sub2	0	1	1	0	0	0	1	0
2018_sub3	0	1	0	1	0	0	0	1
2018_sub4	0	1	0	1	0	0	0	1
2018_sub5	0	1	0	1	0	0	0	1
202_sub0	0	1	1	0	0	0	1	0
202_sub1	0	5	3	2	0	0	3	2
202_sub2	0	1	1	0	0	0	1	0
202_sub3	0	1	1	0	0	0	1	0
202_sub4	0	1	1	0	0	0	1	0
2021_sub0	1	6	4	2	4	2	0	0
2021_sub1	0	1	0	1	0	0	0	1
2021_sub2	0	1	0	1	0	0	0	1
2028_sub0	1	13	4	9	4	9	0	0
2028_sub1	0	1	0	1	0	0	0	1
2028_sub2	0	1	1	0	0	0	1	0
2028_sub3	0	1	1	0	0	0	1	0
2029_sub0	0	5	2	3	0	0	2	3
2029_sub1	0	1	1	0	0	0	1	0
2029_sub2	0	1	1	0	0	0	1	0
2031_sub0	1	9	4	5	4	5	0	0
2031_sub1	0	1	0	1	0	0	0	1
2031_sub2	0	1	0	1	0	0	0	1
2038_sub0	1	10	4	6	4	6	0	0
2038_sub1	0	1	1	0	0	0	1	0
2038_sub2	0	1	1	0	0	0	1	0
2038_sub3	0	1	1	0	0	0	1	0
2038_sub4	0	1	0	1	0	0	0	1
2038_sub5	0	1	0	1	0	0	0	1
2038_sub6	0	1	0	1	0	0	0	1
2038_sub7	0	1	1	0	0	0	1	0
2045_sub0	1	8	2	6	2	6	0	0
2045_sub1	0	1	1	0	0	0	1	0
2045_sub2	0	1	1	0	0	0	1	0
2045_sub3	0	1	0	1	0	0	0	1
2049_sub0	0	1	0	1	0	0	0	1
2049_sub1	0	1	0	1	0	0	0	1
2049_sub2	1	11	8	3	8	3	0	0
2049_sub3	0	1	1	0	0	0	1	0
2049_sub4	0	1	1	0	0	0	1	0
205_sub0	0	1	0	1	0	0	0	1
205_sub1	1	8	4	4	4	4	0	0
2055_sub0	1	6	2	4	2	4	0	0
2055_sub1	0	1	1	0	0	0	1	0
2055_sub2	0	1	0	1	0	0	0	1
2055_sub3	0	1	0	1	0	0	0	1
2055_sub4	0	1	1	0	0	0	1	0
2055_sub5	0	1	1	0	0	0	1	0
2055_sub6	0	1	1	0	0	0	1	0
2056_sub0	1	11	5	6	5	6	0	0
2056_sub1	0	1	1	0	0	0	1	0
2056_sub2	0	1	1	0	0	0	1	0
2056_sub3	0	1	0	1	0	0	0	1
2056_sub4	0	1	1	0	0	0	1	0
2056_sub5	0	1	1	0	0	0	1	0
2060_sub0	0	5	2	3	0	0	2	3
2060_sub1	0	1	0	1	0	0	0	1
2074_sub0	1	11	7	4	7	4	0	0
2074_sub1	0	1	1	0	0	0	1	0
2076_sub0	1	7	3	4	3	4	0	0
2076_sub1	0	1	0	1	0	0	0	1
2076_sub2	0	1	1	0	0	0	1	0
2078_sub0	0	1	1	0	0	0	1	0
2078_sub1	0	4	3	1	0	0	3	1
2078_sub2	0	1	0	1	0	0	0	1
2078_sub3	0	1	0	1	0	0	0	1
208_sub0	0	1	0	1	0	0	0	1
208_sub1	1	13	8	5	8	5	0	0
208_sub2	0	1	0	1	0	0	0	1
208_sub3	0	1	1	0	0	0	1	0
2089_sub0	0	1	1	0	0	0	1	0
2089_sub1	1	6	3	3	3	3	0	0
2089_sub2	0	1	1	0	0	0	1	0
2091_sub0	0	4	0	4	0	0	0	4
2091_sub1	0	1	0	1	0	0	0	1
2091_sub2	0	1	0	1	0	0	0	1
2091_sub3	0	1	1	0	0	0	1	0
2091_sub4	0	1	1	0	0	0	1	0
2092_sub0	0	5	3	2	0	0	3	2
2092_sub1	0	1	1	0	0	0	1	0
2099_sub0	1	7	3	4	3	4	0	0
2099_sub1	0	1	0	1	0	0	0	1
21_sub0	0	1	1	0	0	0	1	0
21_sub1	0	1	1	0	0	0	1	0
21_sub2	0	4	3	1	0	0	3	1
21_sub3	0	1	1	0	0	0	1	0
21_sub4	0	1	1	0	0	0	1	0
2108_sub0	0	1	1	0	0	0	1	0
2108_sub1	0	5	3	2	0	0	3	2
211_sub0	0	1	0	1	0	0	0	1
211_sub1	0	1	0	1	0	0	0	1
211_sub2	0	4	3	1	0	0	3	1
211_sub3	0	1	0	1	0	0	0	1
2111_sub0	1	6	3	3	3	3	0	0
2111_sub1	0	1	0	1	0	0	0	1
2111_sub2	0	1	0	1	0	0	0	1
2111_sub3	0	1	0	1	0	0	0	1
2111_sub4	0	1	0	1	0	0	0	1
2112_sub0	1	13	5	8	5	8	0	0
2112_sub1	0	1	1	0	0	0	1	0
2112_sub2	0	1	1	0	0	0	1	0
2112_sub3	0	1	0	1	0	0	0	1
2112_sub4	0	1	0	1	0	0	0	1
2117_sub0	1	7	3	4	3	4	0	0
2117_sub1	0	1	0	1	0	0	0	1
2117_sub2	0	1	0	1	0	0	0	1
2117_sub3	0	1	1	0	0	0	1	0
2117_sub4	0	1	1	0	0	0	1	0
2117_sub5	0	1	0	1	0	0	0	1
212_sub0	0	1	1	0	0	0	1	0
212_sub1	0	1	0	1	0	0	0	1
212_sub2	1	11	7	4	7	4	0	0
212_sub3	0	1	0	1	0	0	0	1
212_sub4	0	1	1	0	0	0	1	0
212_sub5	0	1	0	1	0	0	0	1
2122_sub0	0	1	0	1	0	0	0	1
2122_sub1	1	7	3	4	3	4	0	0
2123_sub0	0	1	0	1	0	0	0	1
2123_sub1	0	3	2	1	0	0	2	1
2123_sub2	0	1	0	1	0	0	0	1
2123_sub3	0	1	1	0	0	0	1	0
2123_sub4	0	1	1	0	0	0	1	0
2124_sub0	0	1	0	1	0	0	0	1
2124_sub1	0	1	0	1	0	0	0	1
2124_sub2	0	5	1	4	0	0	1	4
2124_sub3	0	1	1	0	0	0	1	0
2128_sub0	0	1	0	1	0	0	0	1
2128_sub1	0	1	1	0	0	0	1	0
2128_sub2	0	1	1	0	0	0	1	0
2128_sub3	0	1	0	1	0	0	0	1
2128_sub4	0	1	1	0	0	0	1	0
2128_sub5	0	1	0	1	0	0	0	1
2128_sub6	0	1	0	1	0	0	0	1
2129_sub0	1	7	2	5	2	5	0	0
2129_sub1	0	1	1	0	0	0	1	0
2129_sub2	0	1	0	1	0	0	0	1
2129_sub3	0	1	0	1	0	0	0	1
2129_sub4	0	1	0	1	0	0	0	1
2131_sub0	0	1	1	0	0	0	1	0
2131_sub1	1	11	5	6	5	6	0	0
2131_sub2	0	1	1	0	0	0	1	0
2137_sub0	0	5	3	2	0	0	3	2
2137_sub1	0	1	1	0	0	0	1	0
2143_sub0	0	1	0	1	0	0	0	1
2143_sub1	0	5	1	4	0	0	1	4
2143_sub2	0	1	0	1	0	0	0	1
2144_sub0	1	9	6	3	6	3	0	0
2144_sub1	0	1	0	1	0	0	0	1
2144_sub2	0	1	0	1	0	0	0	1
2147_sub0	1	11	8	3	8	3	0	0
2147_sub1	0	1	1	0	0	0	1	0
2147_sub2	0	1	0	1	0	0	0	1
2147_sub3	0	1	0	1	0	0	0	1
2147_sub4	0	1	0	1	0	0	0	1
2147_sub5	0	1	1	0	0	0	1	0
2148_sub0	1	14	9	5	9	5	0	0
2148_sub1	0	1	0	1	0	0	0	1
2148_sub2	0	1	1	0	0	0	1	0
2148_sub3	0	1	0	1	0	0	0	1
2155_sub0	0	1	0	1	0	0	0	1
2155_sub1	1	10	7	3	7	3	0	0
2155_sub2	0	1	0	1	0	0	0	1
2158_sub0	0	1	0	1	0	0	0	1
2158_sub1	0	1	1	0	0	0	1	0
2158_sub2	1	8	7	1	7	1	0	0
216_sub0	0	1	0	1	0	0	0	1
216_sub1	1	9	5	4	5	4	0	0
216_sub2	0	1	0	1	0	0	0	1
216_sub3	0	1	0	1	0	0	0	1
216_sub4	0	1	0	1	0	0	0	1
2163_sub0	0	1	0	1	0	0	0	1
2163_sub1	1	8	5	3	5	3	0	0
2163_sub2	0	2	2	0	0	0	2	0
2163_sub3	0	1	1	0	0	0	1	0
2163_sub4	0	1	0	1	0	0	0	1
2163_sub5	0	1	1	0	0	0	1	0
2163_sub6	0	1	0	1	0	0	0	1
2163_sub7	0	1	1	0	0	0	1	0
2163_sub8	0	1	0	1	0	0	0	1
2163_sub9	0	1	0	1	0	0	0	1
2165_sub0	0	1	1	0	0	0	1	0
2165_sub1	1	8	4	4	4	4	0	0
2165_sub2	0	1	0	1	0	0	0	1
217_sub0	0	1	0	1	0	0	0	1
217_sub1	0	1	0	1	0	0	0	1
217_sub2	1	16	11	5	11	5	0	0
217_sub3	0	1	1	0	0	0	1	0
217_sub4	0	1	0	1	0	0	0	1
217_sub5	0	1	0	1	0	0	0	1
2178_sub0	0	5	2	3	0	0	2	3
2178_sub1	0	1	1	0	0	0	1	0
2179_sub0	0	1	0	1	0	0	0	1
2179_sub1	1	10	2	8	2	8	0	0
2181_sub0	1	6	4	2	4	2	0	0
2181_sub1	0	1	0	1	0	0	0	1
2181_sub2	0	1	0	1	0	0	0	1
2181_sub3	0	1	1	0	0	0	1	0
2190_sub0	0	1	0	1	0	0	0	1
2190_sub1	1	7	3	4	3	4	0	0
2190_sub2	0	1	0	1	0	0	0	1
2190_sub3	0	1	0	1	0	0	0	1
2190_sub4	0	1	1	0	0	0	1	0
2193_sub0	0	1	0	1	0	0	0	1
2193_sub1	0	5	2	3	0	0	2	3
2196_sub0	0	4	1	3	0	0	1	3
2196_sub1	0	1	1	0	0	0	1	0
2196_sub2	0	1	0	1	0	0	0	1
2196_sub3	0	1	0	1	0	0	0	1
2199_sub0	1	6	2	4	2	4	0	0
2199_sub1	0	1	0	1	0	0	0	1
2199_sub2	0	1	1	0	0	0	1	0
2201_sub0	0	1	1	0	0	0	1	0
2201_sub1	1	6	1	5	1	5	0	0
2201_sub2	0	1	0	1	0	0	0	1
2201_sub3	0	1	1	0	0	0	1	0
2201_sub4	0	1	1	0	0	0	1	0
2202_sub0	0	4	3	1	0	0	3	1
2202_sub1	0	1	1	0	0	0	1	0
2202_sub2	0	1	1	0	0	0	1	0
2204_sub0	0	1	0	1	0	0	0	1
2204_sub1	1	9	8	1	8	1	0	0
2204_sub2	0	1	0	1	0	0	0	1
2204_sub3	0	1	1	0	0	0	1	0
2204_sub4	0	1	0	1	0	0	0	1
2204_sub5	0	1	1	0	0	0	1	0
2209_sub0	0	1	0	1	0	0	0	1
2209_sub1	0	1	1	0	0	0	1	0
2209_sub2	0	4	2	2	0	0	2	2
2209_sub3	0	1	0	1	0	0	0	1
2209_sub4	0	1	1	0	0	0	1	0
2213_sub0	0	1	1	0	0	0	1	0
2213_sub1	1	9	5	4	5	4	0	0
2213_sub2	0	1	1	0	0	0	1	0
2213_sub3	0	1	1	0	0	0	1	0
2217_sub0	0	1	0	1	0	0	0	1
2217_sub1	0	4	1	3	0	0	1	3
2217_sub2	0	1	1	0	0	0	1	0
2223_sub0	0	1	0	1	0	0	0	1
2223_sub1	0	1	1	0	0	0	1	0
2223_sub2	0	1	0	1	0	0	0	1
2223_sub3	0	1	1	0	0	0	1	0
2223_sub4	0	1	1	0	0	0	1	0
2223_sub5	0	1	1	0	0	0	1	0
2225_sub0	1	6	4	2	4	2	0	0
2225_sub1	0	1	0	1	0	0	0	1
2225_sub2	0	1	1	0	0	0	1	0
2225_sub3	0	1	0	1	0	0	0	1
2225_sub4	0	1	1	0	0	0	1	0
2225_sub5	0	1	1	0	0	0	1	0
2228_sub0	1	6	2	4	2	4	0	0
2230_sub0	0	1	0	1	0	0	0	1
2230_sub1	0	5	3	2	0	0	3	2
2230_sub2	0	1	0	1	0	0	0	1
2237_sub0	1	14	9	5	9	5	0	0
2237_sub1	0	1	0	1	0	0	0	1
2237_sub2	0	1	1	0	0	0	1	0
2237_sub3	0	1	1	0	0	0	1	0
2237_sub4	0	1	0	1	0	0	0	1
2241_sub0	1	10	5	5	5	5	0	0
2241_sub1	0	1	0	1	0	0	0	1
2241_sub2	0	1	1	0	0	0	1	0
2241_sub3	0	1	1	0	0	0	1	0
2241_sub4	0	1	1	0	0	0	1	0
225_sub0	0	1	0	1	0	0	0	1
225_sub1	1	19	7	12	7	12	0	0
225_sub2	0	1	0	1	0	0	0	1
225_sub3	0	1	1	0	0	0	1	0
2257_sub0	0	5	2	3	0	0	2	3
2257_sub1	0	1	0	1	0	0	0	1
2257_sub2	0	1	1	0	0	0	1	0
226_sub0	0	1	1	0	0	0	1	0
226_sub1	1	8	4	4	4	4	0	0
2262_sub0	1	15	4	11	4	11	0	0
2262_sub1	0	1	0	1	0	0	0	1
2263_sub0	1	8	4	4	4	4	0	0
2263_sub1	0	1	1	0	0	0	1	0
2263_sub2	0	1	1	0	0	0	1	0
2263_sub3	0	1	1	0	0	0	1	0
2264_sub0	0	1	0	1	0	0	0	1
2264_sub1	0	1	0	1	0	0	0	1
2264_sub2	0	1	0	1	0	0	0	1
2264_sub3	0	1	0	1	0	0	0	1
2264_sub4	0	1	1	0	0	0	1	0
2264_sub5	0	1	1	0	0	0	1	0
229_sub0	0	1	0	1	0	0	0	1
229_sub1	1	7	4	3	4	3	0	0
229_sub2	0	1	1	0	0	0	1	0
229_sub3	0	1	1	0	0	0	1	0
2292_sub0	1	8	4	4	4	4	0	0
2292_sub1	0	1	1	0	0	0	1	0
2293_sub0	0	1	0	1	0	0	0	1
2293_sub1	1	10	4	6	4	6	0	0
2293_sub2	0	1	0	1	0	0	0	1
2303_sub0	0	1	0	1	0	0	0	1
2303_sub1	0	1	1	0	0	0	1	0
2303_sub2	0	1	1	0	0	0	1	0
2303_sub3	0	1	1	0	0	0	1	0
2303_sub4	0	1	0	1	0	0	0	1
2303_sub5	0	1	1	0	0	0	1	0
2304_sub0	1	9	3	6	3	6	0	0
2304_sub1	0	1	0	1	0	0	0	1
2304_sub2	0	1	0	1	0	0	0	1
2304_sub3	0	1	0	1	0	0	0	1
2305_sub0	0	1	0	1	0	0	0	1
2305_sub1	0	4	2	2	0	0	2	2
2305_sub2	0	1	0	1	0	0	0	1
2305_sub3	0	1	1	0	0	0	1	0
232_sub0	0	1	1	0	0	0	1	0
232_sub1	1	9	3	6	3	6	0	0
232_sub2	0	1	0	1	0	0	0	1
2320_sub0	1	9	4	5	4	5	0	0
2320_sub1	0	1	1	0	0	0	1	0
2320_sub2	0	1	1	0	0	0	1	0
2320_sub3	0	1	1	0	0	0	1	0
2320_sub4	0	1	1	0	0	0	1	0
2327_sub0	1	12	3	9	3	9	0	0
2327_sub1	0	1	0	1	0	0	0	1
2327_sub2	0	1	1	0	0	0	1	0
2328_sub0	0	1	1	0	0	0	1	0
2328_sub1	0	3	2	1	0	0	2	1
2328_sub2	0	1	0	1	0	0	0	1
2328_sub3	0	1	0	1	0	0	0	1
2332_sub0	1	7	2	5	2	5	0	0
2334_sub0	0	1	1	0	0	0	1	0
2334_sub1	1	7	3	4	3	4	0	0
2334_sub2	0	1	1	0	0	0	1	0
2338_sub0	1	10	3	7	3	7	0	0
2338_sub1	0	1	0	1	0	0	0	1
2338_sub2	0	1	0	1	0	0	0	1
2338_sub3	0	1	1	0	0	0	1	0
2352_sub0	0	1	0	1	0	0	0	1
2352_sub1	1	9	7	2	7	2	0	0
2352_sub2	0	1	0	1	0	0	0	1
2352_sub3	0	1	0	1	0	0	0	1
2352_sub4	0	1	0	1	0	0	0	1
2353_sub0	0	1	1	0	0	0	1	0
2353_sub1	1	10	5	5	5	5	0	0
2353_sub2	0	1	0	1	0	0	0	1
2353_sub3	0	1	1	0	0	0	1	0
2353_sub4	0	1	0	1	0	0	0	1
236_sub0	0	1	0	1	0	0	0	1
236_sub1	1	9	4	5	4	5	0	0
236_sub2	0	1	1	0	0	0	1	0
2362_sub0	0	1	1	0	0	0	1	0
2362_sub1	0	5	3	2	0	0	3	2
2363_sub0	0	1	0	1	0	0	0	1
2363_sub1	1	6	2	4	2	4	0	0
2363_sub2	0	1	1	0	0	0	1	0
2363_sub3	0	1	0	1	0	0	0	1
2368_sub0	0	1	0	1	0	0	0	1
2368_sub1	1	7	4	3	4	3	0	0
237_sub0	0	1	1	0	0	0	1	0
237_sub1	0	1	0	1	0	0	0	1
237_sub2	1	16	7	9	7	9	0	0
237_sub3	0	1	0	1	0	0	0	1
2374_sub0	1	15	10	5	10	5	0	0
2374_sub1	0	1	0	1	0	0	0	1
2374_sub2	0	1	0	1	0	0	0	1
2374_sub3	0	1	0	1	0	0	0	1
2374_sub4	0	1	0	1	0	0	0	1
2376_sub0	1	7	4	3	4	3	0	0
2376_sub1	0	1	1	0	0	0	1	0
238_sub0	0	1	1	0	0	0	1	0
238_sub1	0	1	0	1	0	0	0	1
238_sub2	1	11	4	7	4	7	0	0
238_sub3	0	1	1	0	0	0	1	0
238_sub4	0	1	1	0	0	0	1	0
2380_sub0	0	2	0	2	0	0	0	2
2380_sub1	0	1	1	0	0	0	1	0
2380_sub2	0	1	1	0	0	0	1	0
2380_sub3	0	1	1	0	0	0	1	0
2380_sub4	0	1	0	1	0	0	0	1
2380_sub5	0	1	0	1	0	0	0	1
2382_sub0	0	1	0	1	0	0	0	1
2382_sub1	1	6	4	2	4	2	0	0
2382_sub2	0	1	0	1	0	0	0	1
2387_sub0	1	9	2	7	2	7	0	0
2390_sub0	0	1	1	0	0	0	1	0
2390_sub1	1	7	1	6	1	6	0	0
2397_sub0	0	1	1	0	0	0	1	0
2397_sub1	0	5	4	1	0	0	4	1
2397_sub2	0	1	0	1	0	0	0	1
2397_sub3	0	1	1	0	0	0	1	0
2397_sub4	0	1	1	0	0	0	1	0
2399_sub0	0	1	0	1	0	0	0	1
2399_sub1	1	15	8	7	8	7	0	0
2406_sub0	0	1	0	1	0	0	0	1
2406_sub1	1	9	5	4	5	4	0	0
2406_sub2	0	1	0	1	0	0	0	1
2406_sub3	0	1	0	1	0	0	0	1
2418_sub0	0	5	3	2	0	0	3	2
2418_sub1	0	1	1	0	0	0	1	0
2418_sub2	0	1	1	0	0	0	1	0
2418_sub3	0	1	1	0	0	0	1	0
2418_sub4	0	1	0	1	0	0	0	1
2418_sub5	0	1	0	1	0	0	0	1
2419_sub0	0	1	1	0	0	0	1	0
2419_sub1	1	6	2	4	2	4	0	0
2420_sub0	1	10	8	2	8	2	0	0
2420_sub1	0	1	1	0	0	0	1	0
2420_sub2	0	1	1	0	0	0	1	0
2420_sub3	0	1	1	0	0	0	1	0
2430_sub0	0	1	0	1	0	0	0	1
2430_sub1	0	5	4	1	0	0	4	1
2432_sub0	1	8	4	4	4	4	0	0
2432_sub1	0	1	0	1	0	0	0	1
2436_sub0	1	10	5	5	5	5	0	0
2436_sub1	0	1	0	1	0	0	0	1
2436_sub2	0	1	0	1	0	0	0	1
244_sub0	0	1	1	0	0	0	1	0
244_sub1	0	1	0	1	0	0	0	1
244_sub2	1	8	5	3	5	3	0	0
244_sub3	0	1	0	1	0	0	0	1
244_sub4	0	1	1	0	0	0	1	0
244_sub5	0	1	0	1	0	0	0	1
244_sub6	0	1	0	1	0	0	0	1
244_sub7	0	1	1	0	0	0	1	0
244_sub8	0	1	0	1	0	0	0	1
2448_sub0	0	1	1	0	0	0	1	0
2448_sub1	0	1	0	1	0	0	0	1
2448_sub2	1	11	6	5	6	5	0	0
2448_sub3	0	1	0	1	0	0	0	1
245_sub0	0	1	1	0	0	0	1	0
245_sub1	0	1	1	0	0	0	1	0
245_sub2	1	12	8	4	8	4	0	0
245_sub3	0	1	0	1	0	0	0	1
245_sub4	0	1	0	1	0	0	0	1
2457_sub0	0	1	0	1	0	0	0	1
2457_sub1	1	6	4	2	4	2	0	0
2458_sub0	1	7	3	4	3	4	0	0
2458_sub1	0	1	0	1	0	0	0	1
2468_sub0	0	4	2	2	0	0	2	2
2468_sub1	0	1	1	0	0	0	1	0
2468_sub2	0	1	1	0	0	0	1	0
2468_sub3	0	1	0	1	0	0	0	1
2468_sub4	0	1	1	0	0	0	1	0
2471_sub0	1	6	4	2	4	2	0	0
2471_sub1	0	1	0	1	0	0	0	1
2475_sub0	0	5	3	2	0	0	3	2
2475_sub1	0	1	1	0	0	0	1	0
2476_sub0	0	1	1	0	0	0	1	0
2476_sub1	0	1	0	1	0	0	0	1
2476_sub2	0	1	1	0	0	0	1	0
2476_sub3	0	1	1	0	0	0	1	0
2476_sub4	0	1	1	0	0	0	1	0
2476_sub5	0	1	0	1	0	0	0	1
2479_sub0	0	1	0	1	0	0	0	1
2479_sub1	1	10	6	4	6	4	0	0
2485_sub0	0	1	1	0	0	0	1	0
2485_sub1	0	5	2	3	0	0	2	3
2487_sub0	1	10	4	6	4	6	0	0
2487_sub1	0	1	0	1	0	0	0	1
2487_sub2	0	1	0	1	0	0	0	1
249_sub0	1	7	4	3	4	3	0	0
249_sub1	0	1	1	0	0	0	1	0
249_sub2	0	1	0	1	0	0	0	1
249_sub3	0	1	0	1	0	0	0	1
249_sub4	0	1	0	1	0	0	0	1
2497_sub0	0	1	1	0	0	0	1	0
2497_sub1	1	6	5	1	5	1	0	0
2497_sub2	0	1	0	1	0	0	0	1
25_sub0	0	1	0	1	0	0	0	1
25_sub1	1	12	6	6	6	6	0	0
25_sub2	0	1	1	0	0	0	1	0
25_sub3	0	1	1	0	0	0	1	0
250_sub0	0	1	0	1	0	0	0	1
250_sub1	1	10	5	5	5	5	0	0
250_sub2	0	1	0	1	0	0	0	1
2503_sub0	1	6	3	3	3	3	0	0
2503_sub1	0	1	1	0	0	0	1	0
2503_sub2	0	1	1	0	0	0	1	0
2513_sub0	0	1	0	1	0	0	0	1
2513_sub1	1	9	4	5	4	5	0	0
2513_sub2	0	1	0	1	0	0	0	1
2513_sub3	0	1	1	0	0	0	1	0
2527_sub0	1	9	4	5	4	5	0	0
2527_sub1	0	1	0	1	0	0	0	1
2527_sub2	0	1	0	1	0	0	0	1
2528_sub0	0	1	1	0	0	0	1	0
2528_sub1	1	10	5	5	5	5	0	0
2528_sub2	0	1	1	0	0	0	1	0
2528_sub3	0	1	0	1	0	0	0	1
2529_sub0	1	7	4	3	4	3	0	0
2529_sub1	0	1	0	1	0	0	0	1
2529_sub2	0	1	1	0	0	0	1	0
254_sub0	0	1	0	1	0	0	0	1
254_sub1	0	1	0	1	0	0	0	1
254_sub2	1	12	6	6	6	6	0	0
254_sub3	0	1	0	1	0	0	0	1
254_sub4	0	1	0	1	0	0	0	1
254_sub5	0	1	1	0	0	0	1	0
254_sub6	0	1	0	1	0	0	0	1
254_sub7	0	1	0	1	0	0	0	1
2545_sub0	1	17	9	8	9	8	0	0
2545_sub1	0	1	1	0	0	0	1	0
2545_sub2	0	1	1	0	0	0	1	0
2546_sub0	0	1	0	1	0	0	0	1
2546_sub1	0	5	5	0	0	0	5	0
2546_sub2	0	1	0	1	0	0	0	1
2550_sub0	1	10	6	4	6	4	0	0
2550_sub1	0	1	0	1	0	0	0	1
2558_sub0	0	5	3	2	0	0	3	2
2558_sub1	0	1	0	1	0	0	0	1
2561_sub0	1	6	1	5	1	5	0	0
2563_sub0	1	8	3	5	3	5	0	0
2563_sub1	0	1	0	1	0	0	0	1
2563_sub2	0	1	0	1	0	0	0	1
2566_sub0	0	2	0	2	0	0	0	2
2566_sub1	0	1	0	1	0	0	0	1
2566_sub2	0	3	3	0	0	0	3	0
2566_sub3	0	1	0	1	0	0	0	1
2575_sub0	0	1	0	1	0	0	0	1
2575_sub1	0	5	1	4	0	0	1	4
2575_sub2	0	1	0	1	0	0	0	1
2575_sub3	0	1	0	1	0	0	0	1
2575_sub4	0	1	1	0	0	0	1	0
2575_sub5	0	1	0	1	0	0	0	1
2577_sub0	1	10	4	6	4	6	0	0
2577_sub1	0	1	0	1	0	0	0	1
2577_sub2	0	1	0	1	0	0	0	1
2577_sub3	0	1	1	0	0	0	1	0
2577_sub4	0	1	1	0	0	0	1	0
2577_sub5	0	1	0	1	0	0	0	1
258_sub0	0	1	1	0	0	0	1	0
258_sub1	1	12	6	6	6	6	0	0
258_sub2	0	1	1	0	0	0	1	0
258_sub3	0	1	1	0	0	0	1	0
258_sub4	0	1	1	0	0	0	1	0
258_sub5	0	1	1	0	0	0	1	0
258_sub6	0	1	0	1	0	0	0	1
2581_sub0	1	10	6	4	6	4	0	0
2581_sub1	0	1	0	1	0	0	0	1
2581_sub2	0	1	0	1	0	0	0	1
2581_sub3	0	1	0	1	0	0	0	1
2583_sub0	1	6	1	5	1	5	0	0
2583_sub1	0	1	0	1	0	0	0	1
2583_sub2	0	1	1	0	0	0	1	0
2583_sub3	0	1	1	0	0	0	1	0
2583_sub4	0	1	0	1	0	0	0	1
2584_sub0	0	5	2	3	0	0	2	3
2584_sub1	0	1	1	0	0	0	1	0
2584_sub2	0	1	1	0	0	0	1	0
2585_sub0	1	6	4	2	4	2	0	0
2585_sub1	0	1	1	0	0	0	1	0
2585_sub2	0	1	1	0	0	0	1	0
2585_sub3	0	1	0	1	0	0	0	1
259_sub0	0	1	0	1	0	0	0	1
259_sub1	0	5	1	4	0	0	1	4
259_sub2	0	1	1	0	0	0	1	0
259_sub3	0	1	0	1	0	0	0	1
259_sub4	0	1	0	1	0	0	0	1
2590_sub0	0	1	0	1	0	0	0	1
2590_sub1	0	1	0	1	0	0	0	1
2590_sub2	0	1	0	1	0	0	0	1
2590_sub3	0	4	3	1	0	0	3	1
2590_sub4	0	1	1	0	0	0	1	0
2596_sub0	1	11	5	6	5	6	0	0
2596_sub1	0	1	0	1	0	0	0	1
2596_sub2	0	1	0	1	0	0	0	1
2596_sub3	0	1	0	1	0	0	0	1
2596_sub4	0	1	1	0	0	0	1	0
2598_sub0	0	1	0	1	0	0	0	1
2598_sub1	0	1	1	0	0	0	1	0
2598_sub2	0	1	0	1	0	0	0	1
2598_sub3	0	1	0	1	0	0	0	1
2598_sub4	0	1	0	1	0	0	0	1
2598_sub5	0	2	1	1	0	0	1	1
2598_sub6	0	1	1	0	0	0	1	0
2602_sub0	1	15	7	8	7	8	0	0
2602_sub1	0	1	1	0	0	0	1	0
2602_sub2	0	1	1	0	0	0	1	0
2602_sub3	0	1	0	1	0	0	0	1
2602_sub4	0	1	1	0	0	0	1	0
2602_sub5	0	1	0	1	0	0	0	1
2602_sub6	0	1	1	0	0	0	1	0
